600.2	0.961198625796566
600.201	1.01524650004635
600.202	1.0247105703748
600.203	0.516970785160906
600.204	0.980352904227546
600.205	0.987241827463532
600.206	1.11951258132666
600.207	1.1243119602236
600.208	0.970139530299469
600.209	1.09561355586399
600.21	1.06665007267925
600.211	1.03686304601092
600.212	1.33041185045863
600.213	0.888694697184108
600.214	0.809246310761375
600.215	0.760031090105234
600.216	1.25874033664557
600.217	0.695246229947279
600.218	0.947668910922955
600.219	0.829729733768935
600.22	0.663319495850274
600.221	1.0438157065157
600.222	1.04960882594486
600.223	1.04857256631576
600.224	0.931363435838325
600.225	0.937254334707033
600.226	0.999097249997469
600.227	1.11247927203788
600.228	1.13845634049157
600.229	1.02395329010302
600.23	0.877375012604804
600.231	0.842994361588208
600.232	0.7069136323454
600.233	1.04471387605457
600.234	1.20383076363964
600.235	1.18933033379264
600.236	1.52866497119699
600.237	0.871578204359528
600.238	1.10813090133564
600.239	1.12500039481995
600.24	0.918563278095421
600.241	1.09983277745634
600.242	0.941325772192159
600.243	0.924034918663938
600.244	1.0959718748374
600.245	0.999164996477329
600.246	1.16061095292516
600.247	0.765075687983311
600.248	0.900777032345413
600.249	1.18775130271343
600.25	0.605569502554854
600.251	0.831494723914709
600.252	0.78484585922633
600.253	0.944664038219542
600.254	1.00247212057697
600.255	0.952484230905124
600.256	1.09685709253501
600.257	0.866153072685979
600.258	1.12608540023248
600.259	0.827434309755095
600.26	1.32865525347385
600.261	0.929740782235208
600.262	0.953623536751976
600.263	0.9422381168451
600.264	1.08632213029122
600.265	0.842887850083291
600.266	0.998634619800675
600.267	1.04495304904325
600.268	0.934923226324814
600.269	0.995194621523853
600.27	0.933360748320027
600.271	1.03010320751441
600.272	1.16249160233261
600.273	0.843955123896302
600.274	1.11163157223241
600.275	0.655342857125499
600.276	0.896038986609548
600.277	1.15773037035848
600.278	1.04896044175441
600.279	1.14640647023044
600.28	1.05959856076601
600.281	1.10483416677239
600.282	1.29284855491592
600.283	0.964064803985185
600.284	0.964898644788093
600.285	0.863886345045991
600.286	0.49433962781375
600.287	1.11195063433995
600.288	0.93729458507684
600.289	1.16798405567182
600.29	1.01474146081956
600.291	0.845929666798263
600.292	0.866031373716992
600.293	1.01089982964074
600.294	1.09732312964791
600.295	0.925823919105735
600.296	0.993601484331467
600.297	0.595710592991831
600.298	0.730128405323812
600.299	0.999491366528441
600.3	0.811889258581814
600.301	0.823181455506035
600.302	0.564023591410898
600.303	1.04093390684512
600.304	1.40082889209201
600.305	1.02609958296735
600.306	0.839403424205709
600.307	0.984205252996443
600.308	0.639334972091656
600.309	0.826025554755158
600.31	0.937870202555555
600.311	0.716125592195904
600.312	0.965728707934247
600.313	1.24641942999826
600.314	1.09341062116556
600.315	0.834911562151594
600.316	1.45511895324755
600.317	0.544864215332163
600.318	1.0845749967141
600.319	1.07244568514595
600.32	0.588084102224751
600.321	0.979140980890301
600.322	0.749769894837556
600.323	0.828874815981023
600.324	0.922293201644611
600.325	1.14041311631106
600.326	1.10112217410357
600.327	1.1412967839993
600.328	1.12743598125308
600.329	1.0232853630398
600.33	0.902620435331126
600.331	1.05662212756442
600.332	1.17156306869254
600.333	1.04298180849175
600.334	1.06021506521863
600.335	0.87111605029777
600.336	0.687392983162613
600.337	0.986635406476761
600.338	0.907615203003851
600.339	0.866974777413575
600.34	1.02619781678586
600.341	1.03216450610748
600.342	0.928979347953246
600.343	1.37339845678304
600.344	0.564916866879208
600.345	0.975200795294314
600.346	1.02484014087644
600.347	1.10870647953644
600.348	1.29404430431424
600.349	0.850073476925248
600.35	0.868562971220205
600.351	0.985480460827602
600.352	0.849253808470429
600.353	0.650584617330535
600.354	1.12668293017473
600.355	1.15774466258082
600.356	1.18131953349492
600.357	1.19718222903323
600.358	0.733717688246356
600.359	0.976701693611497
600.36	1.33677093645507
600.361	1.15741125836987
600.362	0.867751288439696
600.363	1.02881967872147
600.364	1.11848323561127
600.365	0.927625794226899
600.366	1.33100071167866
600.367	1.33815410206855
600.368	0.974684594437468
600.369	1.33631098088746
600.37	0.966658927389005
600.371	1.05963567794265
600.372	0.98201681829128
600.373	1.03722540135318
600.374	1.00988621349241
600.375	0.986893811255172
600.376	1.29992136186565
600.377	0.687718979417683
600.378	0.980232636868223
600.379	1.03578595765587
600.38	1.16281106832544
600.381	1.12223315479152
600.382	0.808566825662385
600.383	0.815035344584999
600.384	1.13256138121187
600.385	1.06184656681935
600.386	0.995445067525239
600.387	1.4121806065243
600.388	0.890368518919949
600.389	0.755452855428121
600.39	0.639843939708837
600.391	0.897859918326395
600.392	1.24045145819708
600.393	1.1351211541724
600.394	1.39637763145112
600.395	0.930330194630498
600.396	0.804325995599548
600.397	0.985447554392612
600.398	0.937917430890097
600.399	1.20226561118356
600.4	0.929175963669735
600.401	1.38641268966728
600.402	0.978302658837522
600.403	1.34228314720183
600.404	0.903137859474394
600.405	1.00437351317893
600.406	0.735847692603527
600.407	0.784181566347876
600.408	0.944932026893106
600.409	1.03510233047792
600.41	0.800161968669767
600.411	1.43628086390961
600.412	0.942248316492825
600.413	1.12464223429853
600.414	1.03792872555971
600.415	1.20742519604832
600.416	0.695841899485336
600.417	1.38357168295442
600.418	0.925445565723704
600.419	1.2122049237307
600.42	1.21294069172037
600.421	1.0550627140089
600.422	0.864676139113826
600.423	1.11094658633402
600.424	1.11678476121858
600.425	0.679195391238144
600.426	0.670838859609705
600.427	0.97385985531395
600.428	1.04671517052057
600.429	1.24705959791828
600.43	1.02530450381118
600.431	1.20262081983123
600.432	0.929033662683464
600.433	0.809737399707976
600.434	0.864755524342646
600.435	0.8055218905252
600.436	1.53546648210434
600.437	0.967629962074691
600.438	1.24769016361392
600.439	0.843485015937425
600.44	0.92646179521678
600.441	1.23356563574686
600.442	0.986649588478755
600.443	0.623841447142515
600.444	1.13369044085292
600.445	1.07509414463996
600.446	0.953179605427901
600.447	1.01556216817156
600.448	1.10336965894847
600.449	0.959722960957553
600.45	0.857928300063007
600.451	0.837358770420864
600.452	1.24840617442939
600.453	1.11373336108958
600.454	0.991193608968879
600.455	0.757180665502442
600.456	0.906056987926461
600.457	0.821109326120456
600.458	0.889749736317156
600.459	0.681075110913941
600.46	1.19825730665216
600.461	0.964602412836568
600.462	0.952526033607039
600.463	0.62967448763156
600.464	0.97490840426606
600.465	1.11221398461534
600.466	1.37052801756991
600.467	1.2107234713068
600.468	0.872043358065605
600.469	0.825270757602558
600.47	0.960722835278829
600.471	0.968324358873242
600.472	1.02597661573428
600.473	1.41546492296596
600.474	0.860838873442814
600.475	1.28070663981338
600.476	1.17395429542255
600.477	0.669403659378452
600.478	0.901154006665733
600.479	1.11431995399754
600.48	0.639682159070043
600.481	1.13845390448773
600.482	1.16997341596341
600.483	1.04222293369037
600.484	0.982125871231676
600.485	1.12473264004124
600.486	1.00452530774252
600.487	1.17712820856807
600.488	0.972519381336373
600.489	1.02683728152343
600.49	0.807021896020266
600.491	0.865174379265356
600.492	0.910003561795193
600.493	0.844902916313236
600.494	1.17955402511135
600.495	1.04770309804722
600.496	0.87469180738736
600.497	1.04852963012893
600.498	1.32997264978263
600.499	0.897794128902942
600.5	1.08193322966056
600.501	1.03576972904306
600.502	0.71121010993473
600.503	0.925446319558934
600.504	0.812620501900414
600.505	0.531007550969131
600.506	1.28581784127453
600.507	0.74966955980981
600.508	0.958524345298557
600.509	1.3437452107742
600.51	1.01087593334659
600.511	1.08715649749036
600.512	0.64871808283417
600.513	0.915292640890946
600.514	0.900402263902087
600.515	0.697585299050038
600.516	0.873735679603215
600.517	0.939410457400028
600.518	0.728294415402409
600.519	1.26547618570409
600.52	1.24607870629533
600.521	1.14988851671473
600.522	1.03982705930804
600.523	1.22707862198657
600.524	0.909112244209771
600.525	1.00360312296438
600.526	1.28105403163638
600.527	0.677095659161261
600.528	1.14378351887779
600.529	1.01660454039167
600.53	0.743544391457076
600.531	0.884165707570335
600.532	1.01057952632491
600.533	0.809383993434352
600.534	1.18523500584769
600.535	0.843154836695527
600.536	1.0292920587729
600.537	1.38771206623971
600.538	0.73712554885448
600.539	1.02924279691462
600.54	0.86122594686673
600.541	0.827948451500299
600.542	0.613797599136754
600.543	1.22257247558237
600.544	1.1191956822694
600.545	0.95897987881782
600.546	0.931947218876971
600.547	1.03493300055591
600.548	1.15065631539212
600.549	1.08048435462874
600.55	1.14813059432024
600.551	1.01066763365675
600.552	1.0677040160046
600.553	1.188601249675
600.554	1.04516338687169
600.555	0.598666717437476
600.556	1.07206427328628
600.557	1.18431417895649
600.558	0.825265051976856
600.559	0.979708907898534
600.56	0.866694657065698
600.561	0.817104335976559
600.562	0.835589796508605
600.563	0.926039270260317
600.564	0.893175843898391
600.565	1.02196096885104
600.566	1.004854627495
600.567	1.01675000067288
600.568	0.939477033976976
600.569	1.0127288990935
600.57	1.25887912573887
600.571	0.627701035874787
600.572	0.893516929673127
600.573	0.840718895693631
600.574	1.0100848287321
600.575	1.06737491653265
600.576	1.00373567760054
600.577	0.875530005707583
600.578	1.2412454115357
600.579	0.95665331767677
600.58	1.14977632323047
600.581	0.814598773263247
600.582	0.820229155429252
600.583	1.44239489407421
600.584	0.751177987805328
600.585	1.03091485426648
600.586	1.27109510783595
600.587	1.07506474156157
600.588	0.710289169696988
600.589	0.62507324201987
600.59	1.06473503525389
600.591	1.04669408845236
600.592	1.15402584118247
600.593	0.903090314256083
600.594	1.03672813421033
600.595	1.08851776926071
600.596	1.42960181213156
600.597	0.647134396425559
600.598	0.907566039129238
600.599	1.19644757000092
600.6	0.759846989380434
600.601	1.04104541594415
600.602	0.607895572041886
600.603	0.749736422785145
600.604	0.988988112617835
600.605	0.772872050257705
600.606	1.0206055588094
600.607	0.983270034956173
600.608	0.959160840452673
600.609	0.916023918453242
600.61	1.04454667479481
600.611	0.892050165890254
600.612	1.0369449837873
600.613	0.768041730309667
600.614	0.964221797414737
600.615	0.840151147773171
600.616	0.862513600537631
600.617	1.05925923773911
600.618	0.647391783316892
600.619	1.18576637799294
600.62	1.04764133316484
600.621	1.01988750548946
600.622	1.31793917281925
600.623	1.04100899435271
600.624	0.88411367450237
600.625	1.55119641280894
600.626	1.01459439915672
600.627	0.860357469525022
600.628	1.21833750685289
600.629	0.853696328965175
600.63	0.980862686513401
600.631	0.72804779724317
600.632	0.480236908282157
600.633	1.128149569173
600.634	0.948303262273053
600.635	1.16415333590336
600.636	0.99426491389052
600.637	0.750137875163073
600.638	0.915738500339693
600.639	1.06136428898736
600.64	0.990732027069121
600.641	1.18452493380998
600.642	0.619490773597859
600.643	1.06472008916209
600.644	1.11894356089184
600.645	1.29297891433339
600.646	1.09925382452655
600.647	1.0667618698262
600.648	1.02025593349956
600.649	0.594299839888644
600.65	1.1449719082835
600.651	1.14088448308148
600.652	1.04404524643494
600.653	1.13351585332026
600.654	0.764193592982695
600.655	1.0782568539436
600.656	0.618153564095291
600.657	0.911306509550687
600.658	1.05477207235873
600.659	1.2816902791082
600.66	0.902498936229015
600.661	1.11284915298124
600.662	0.764846832884309
600.663	0.519124291032981
600.664	0.746358758068376
600.665	1.19113468245564
600.666	1.03747191688576
600.667	1.06714243779831
600.668	0.974771134947261
600.669	1.28872280424278
600.67	1.12140559065936
600.671	0.922524294286832
600.672	1.11182618421736
600.673	1.08017564121302
600.674	1.09377051050999
600.675	0.83050913735871
600.676	1.04623446438273
600.677	1.03589938756622
600.678	1.12493357616682
600.679	0.920551736777589
600.68	0.810538455511114
600.681	1.34389795917323
600.682	0.690660416186746
600.683	0.977825241815673
600.684	1.14952860638023
600.685	0.908332206011615
600.686	0.802289836919111
600.687	1.2825790737785
600.688	1.18996526939471
600.689	0.921524460206272
600.69	0.679609841771639
600.691	0.87935626093461
600.692	1.25443064727941
600.693	0.941703597961399
600.694	0.744208554095493
600.695	0.791571792001539
600.696	0.749489333370783
600.697	1.01620553160827
600.698	1.03450008441375
600.699	1.03722650039676
600.7	1.19694170257032
600.701	1.09528467166806
600.702	0.574855750242538
600.703	0.91478961617596
600.704	0.972685104993663
600.705	1.27807832221383
600.706	0.964242184844998
600.707	1.14618584855577
600.708	0.80666497006614
600.709	1.15279100477729
600.71	1.22890759399551
600.711	1.26014837592578
600.712	1.42171849324377
600.713	0.773754401272659
600.714	1.08736760108509
600.715	1.25484241089116
600.716	0.929750250062789
600.717	0.908591943962672
600.718	0.894326157340232
600.719	0.943133675063034
600.72	1.2602601116832
600.721	0.631447485900184
600.722	1.11411440671624
600.723	0.845817309819417
600.724	0.998817135873736
600.725	0.717495888135124
600.726	1.26743299401354
600.727	1.35090627526317
600.728	1.03855020274524
600.729	0.952726390105364
600.73	1.04830937507358
600.731	1.32469980351326
600.732	1.02974809081009
600.733	1.06401407341618
600.734	0.997637645840949
600.735	0.872391934506931
600.736	0.951511014630172
600.737	1.01555462508685
600.738	1.0145727925533
600.739	0.99253229263133
600.74	1.30566366909621
600.741	1.10164208053365
600.742	1.0014497677524
600.743	0.980104392488051
600.744	0.750959221686558
600.745	1.06189222586236
600.746	1.22227415591314
600.747	1.12204233845013
600.748	0.954046071290288
600.749	0.842011752722951
600.75	0.639803822491139
600.751	1.15653713904713
600.752	1.31979248108307
600.753	0.674714508160434
600.754	0.903487771824103
600.755	1.1433565129474
600.756	1.14664349012461
600.757	1.01586156232682
600.758	1.14896300215502
600.759	0.737073090393763
600.76	0.685136506185783
600.761	1.04457669140258
600.762	1.13147732218272
600.763	1.03542322893349
600.764	0.750702642165224
600.765	1.00204249099189
600.766	1.27292024574988
600.767	1.11704858088832
600.768	0.884059700139883
600.769	1.16884339199847
600.77	1.15100379730408
600.771	0.77099881221953
600.772	1.17231551843247
600.773	1.12824658141014
600.774	0.403247665413484
600.775	1.19934209804143
600.776	1.09124149689061
600.777	1.11990954686101
600.778	1.16462258947556
600.779	1.00102420424615
600.78	1.06451057769252
600.781	1.29453622005612
600.782	0.905822112335456
600.783	1.21471964397033
600.784	0.826275047777489
600.785	1.03531938274035
600.786	1.09457669668655
600.787	0.94239432084848
600.788	0.73258049250879
600.789	1.17048155669738
600.79	0.526822153258682
600.791	1.06849871374124
600.792	0.760900033466937
600.793	1.10594732722465
600.794	0.93156260537815
600.795	0.946856866835381
600.796	0.801066480397387
600.797	0.638119099261177
600.798	1.06244132123312
600.799	1.25933650517377
600.8	0.873131416885666
600.801	1.008759498989
600.802	0.910220714848051
600.803	1.03997624341923
600.804	1.01814889031318
600.805	0.93579462923095
600.806	0.920404615438791
600.807	0.89697910335374
600.808	1.07494730605538
600.809	1.08572512243938
600.81	1.26943470659401
600.811	0.880153845804737
600.812	0.901473470459481
600.813	0.877089395982049
600.814	1.04712268921751
600.815	1.24011139704233
600.816	1.02655614296525
600.817	1.19729038820369
600.818	1.19624514074284
600.819	0.781229654195234
600.82	0.661848254377784
600.821	0.688132980835835
600.822	0.730772089713797
600.823	1.18401163380371
600.824	1.05450278143926
600.825	1.35911642136027
600.826	0.960308942758453
600.827	1.17501639678081
600.828	0.74359355372288
600.829	0.859338420530051
600.83	1.33735491879801
600.831	1.10671982362952
600.832	0.840501990200702
600.833	0.764976173528591
600.834	1.116904434412
600.835	0.964304684850257
600.836	0.258606519778176
600.837	0.813403611009827
600.838	1.26624789330827
600.839	0.90060844460825
600.84	1.2582956041855
600.841	1.08931060887206
600.842	1.0323872846571
600.843	1.02549983562803
600.844	1.09519745624931
600.845	1.29470250011917
600.846	0.830114601820164
600.847	0.994166660867941
600.848	0.794524740685879
600.849	0.758306894983302
600.85	0.754844211945288
600.851	0.857017995370424
600.852	1.11374351876587
600.853	1.14772831669029
600.854	1.39654294858184
600.855	1.30585889775813
600.856	0.917732611145239
600.857	1.23509467773881
600.858	1.21849844029982
600.859	1.09156319857356
600.86	0.608889833675426
600.861	1.3434526632913
600.862	0.785776307061755
600.863	0.915665552190602
600.864	0.877980620204593
600.865	1.02571382979339
600.866	1.1588581475988
600.867	0.747646826145539
600.868	0.984242509175954
600.869	0.790610802117831
600.87	1.24887558839526
600.871	1.08999246996315
600.872	0.892710235932795
600.873	1.20782014976255
600.874	1.09807223189594
600.875	1.1524248426706
600.876	0.929266217955164
600.877	1.04012906917135
600.878	1.36056324452929
600.879	0.888956545963259
600.88	1.18620923023481
600.881	0.533947378117139
600.882	0.80475757544118
600.883	1.31375499833903
600.884	0.794641364498279
600.885	0.796283758994921
600.886	1.24513739345238
600.887	0.816948305178859
600.888	0.982864686595202
600.889	1.79176207479121
600.89	0.967808386635949
600.891	1.18446409259965
600.892	0.757499327275924
600.893	0.852675292913926
600.894	0.881916140851468
600.895	0.919019644477046
600.896	1.06392681552017
600.897	0.90172168561367
600.898	1.20824516200027
600.899	1.08567920960407
600.9	1.16590034789676
600.901	1.06064337815355
600.902	1.05867032322807
600.903	1.08768742490093
600.904	0.816075824204133
600.905	0.976236256558016
600.906	0.949227795667978
600.907	0.917397006651216
600.908	0.702925605600899
600.909	0.904355081858654
600.91	0.604680723732866
600.911	0.712314256781039
600.912	0.761761319417107
600.913	0.787332767158645
600.914	0.885581063733272
600.915	0.808698708987575
600.916	0.938819691668357
600.917	1.14102555153552
600.918	1.11217358007217
600.919	0.870410972872298
600.92	0.82998661969548
600.921	0.895512445129673
600.922	1.13895326365544
600.923	0.622042973061394
600.924	0.847739641210359
600.925	0.997077133770937
600.926	1.09837291638008
600.927	1.10714161072542
600.928	1.04161778230408
600.929	0.773886661430424
600.93	1.0258453848417
600.931	0.917893497388442
600.932	1.04284570000737
600.933	0.67132052717209
600.934	0.893468103325641
600.935	0.959848790847265
600.936	1.23248473220296
600.937	0.782239232914929
600.938	0.916804969946111
600.939	0.829100173873611
600.94	0.974971962219494
600.941	0.973271131797887
600.942	0.880355015171377
600.943	0.956474223769249
600.944	1.31524306483998
600.945	0.760181964759478
600.946	0.958316509031945
600.947	0.981510568018217
600.948	0.950611685959446
600.949	1.03946285361223
600.95	0.812005962823565
600.951	0.874615238389011
600.952	1.1912266589167
600.953	1.34047592724292
600.954	1.13516444002523
600.955	0.880451689751923
600.956	1.09672100045568
600.957	1.12230417564403
600.958	0.872979576405689
600.959	0.843856407009601
600.96	0.972914668752266
600.961	1.31390451219935
600.962	0.700311672222871
600.963	1.13075185643987
600.964	0.816376561887929
600.965	1.06134357496477
600.966	0.909880134606784
600.967	1.03122115566183
600.968	0.947598671592348
600.969	0.905178384024075
600.97	1.32468077942357
600.971	1.07707927069879
600.972	1.33988174104933
600.973	1.14298654800996
600.974	1.22567225042396
600.975	1.04396016438546
600.976	0.716893871314052
600.977	1.06189384303855
600.978	1.16286299855366
600.979	1.13223712817962
600.98	0.709290928487304
600.981	0.887785362032706
600.982	1.19542223149712
600.983	0.828367605912757
600.984	0.91063764608313
600.985	0.981773914097286
600.986	1.01819909246261
600.987	0.947766148202811
600.988	0.938854974440379
600.989	0.853926903498297
600.99	0.989002276090639
600.991	1.23485108786106
600.992	1.14478509928884
600.993	1.33251060581334
600.994	1.03263550727789
600.995	1.21753709289109
600.996	1.02956974118014
600.997	1.25738906337001
600.998	0.968195708379703
600.999	1.07456428756786
601	0.647367611177428
601.001	1.20716827335713
601.002	1.38907721190698
601.003	0.866788465301739
601.004	1.03122315996899
601.005	0.793692273299398
601.006	0.993130057529252
601.007	1.33677785481749
601.008	0.917376605574955
601.009	0.76452941386048
601.01	0.872301033520891
601.011	1.31048585691012
601.012	1.13315467254506
601.013	0.689002828375409
601.014	0.874061027315881
601.015	0.948005242584735
601.016	1.18198262175434
601.017	0.803631918493743
601.018	1.44570693368966
601.019	1.16555953069546
601.02	1.10924406404157
601.021	0.781879687680082
601.022	1.0526314722147
601.023	1.31655789801459
601.024	1.02960466309334
601.025	0.849759266394616
601.026	0.891161908043294
601.027	0.848035992294624
601.028	0.930526611265223
601.029	1.29036641705339
601.03	1.14887914430073
601.031	0.862119928794268
601.032	1.05660980879685
601.033	0.622700084288973
601.034	1.02298294256029
601.035	1.00923573812598
601.036	1.07483034310058
601.037	0.981427592142813
601.038	0.987541370054026
601.039	1.17174135190673
601.04	1.06027383794849
601.041	0.611302369454813
601.042	0.842585958831676
601.043	0.975130197157746
601.044	1.01021678124688
601.045	0.933780349256489
601.046	0.80285779808514
601.047	0.818931719108853
601.048	1.24615541302395
601.049	0.84934099011455
601.05	1.11536261913576
601.051	1.0565404103631
601.052	1.14773642478477
601.053	1.2529670731038
601.054	0.91320282129919
601.055	0.755101904099846
601.056	0.703131793211679
601.057	1.23604415676414
601.058	0.767510923078087
601.059	1.18152108940481
601.06	1.5713328436473
601.061	0.96939260851197
601.062	1.08928352300655
601.063	0.637401681609001
601.064	0.856065311557602
601.065	1.03164050917315
601.066	0.886464838357748
601.067	1.03337303957777
601.068	0.986529345489868
601.069	1.04854348563053
601.07	0.87414970030845
601.071	0.709278305515583
601.072	1.09441022810201
601.073	1.15487906123765
601.074	0.928630298955265
601.075	1.00710394301679
601.076	1.15299536295803
601.077	1.33829088659795
601.078	1.01360603633215
601.079	0.902478426552963
601.08	0.80357705995971
601.081	0.853486994437855
601.082	1.41868268630424
601.083	1.1510001853327
601.084	0.939480369551214
601.085	1.45102540633994
601.086	1.37954196897396
601.087	1.25352523868172
601.088	0.921135530597466
601.089	1.03380805959633
601.09	0.676332192121488
601.091	0.937782241086511
601.092	1.18078811024877
601.093	1.01619402304517
601.094	1.20370015209596
601.095	0.940896076687417
601.096	0.996907466868802
601.097	1.27222565057117
601.098	1.02592919333883
601.099	1.47112733430238
601.1	1.13013279315361
601.101	1.00942129429282
601.102	0.811241306784492
601.103	1.36077777490155
601.104	1.10196632478266
601.105	0.696173456508691
601.106	1.04534161864397
601.107	1.0743856327967
601.108	1.0913687849819
601.109	1.25873685869152
601.11	1.04150424162915
601.111	0.736407646535951
601.112	1.06847782218647
601.113	0.886448969701497
601.114	0.94777848524
601.115	1.26791222266073
601.116	1.39583248871549
601.117	0.540762075881771
601.118	1.17244993788465
601.119	0.621589744202814
601.12	0.905234662568958
601.121	1.27131093857826
601.122	1.23194004055935
601.123	1.45680017263787
601.124	0.917059898475275
601.125	1.12688826453147
601.126	1.05753741216735
601.127	1.29166938637655
601.128	0.938530039254787
601.129	0.953708232692827
601.13	1.04093514587624
601.131	1.02446492190416
601.132	1.14905288565055
601.133	0.748415299641542
601.134	1.14814651932605
601.135	1.09309757240836
601.136	0.969922770894123
601.137	1.12403048486158
601.138	0.732252932549435
601.139	0.911580520635737
601.14	0.952169225936197
601.141	0.795507471826638
601.142	0.975862000455399
601.143	0.898879213610604
601.144	0.948080542323566
601.145	0.848398225240298
601.146	1.28160408899419
601.147	1.2862057607481
601.148	0.739579090671287
601.149	1.14420290229937
601.15	1.36790227479654
601.151	1.70516473109226
601.152	1.28627254375405
601.153	0.809794934396943
601.154	1.03772621532896
601.155	1.33375528769719
601.156	0.970956223576574
601.157	1.52868503936524
601.158	0.834346666739719
601.159	0.786732954080192
601.16	0.851708972426377
601.161	0.884388688463012
601.162	0.990881700492178
601.163	0.802206997219931
601.164	0.993566661899543
601.165	0.670660000203212
601.166	0.871803986210538
601.167	1.13891031423278
