1200.148	0.992438297711572
1200.149	0.791724161430968
1200.15	0.732397106170594
1200.151	1.21150587017492
1200.152	1.0544655471491
1200.153	1.35902805926971
1200.154	1.03577787298664
1200.155	1.03558857852726
1200.156	1.3451114032183
1200.157	0.867638103036401
1200.158	0.866639280616262
1200.159	1.19128978179642
1200.16	0.725389083856303
1200.161	1.13648561810583
1200.162	1.03963846193366
1200.163	0.99686440597193
1200.164	1.02469314121781
1200.165	0.863633784771144
1200.166	1.1671164383015
1200.167	1.12328500377258
1200.168	0.907506027232268
1200.169	0.753080949132965
1200.17	1.21207476080005
1200.171	0.677025586899264
1200.172	0.687529280639136
1200.173	0.893645581454148
1200.174	0.969021112055878
1200.175	0.73316763060868
1200.176	0.978142361973457
1200.177	0.942752379803903
1200.178	0.863466749620982
1200.179	1.01422674021037
1200.18	1.01545928487333
1200.181	1.14453384091084
1200.182	0.801348561066521
1200.183	0.971725460667348
1200.184	0.606668675234558
1200.185	0.632694091973115
1200.186	0.955931406932573
1200.187	1.16980943027868
1200.188	0.81915714246356
1200.189	1.30941319517683
1200.19	1.07830209424635
1200.191	1.24089563075977
1200.192	0.964329335979874
1200.193	1.18675811531771
1200.194	0.688615445533522
1200.195	0.655327361208195
1200.196	0.997167806034921
1200.197	0.777683373095446
1200.198	1.16750443308847
1200.199	0.854796376748882
1200.2	0.81868102907077
1200.201	1.17620716129477
1200.202	1.04046078087232
1200.203	1.15972145704777
1200.204	1.04894915417758
1200.205	0.66691664964708
1200.206	1.05036339686063
1200.207	1.40729914953478
1200.208	0.771140242936709
1200.209	0.792849165621446
1200.21	0.896041667074369
1200.211	1.04679959722787
1200.212	1.00076187111683
1200.213	0.67806269590504
1200.214	0.805702542757443
1200.215	1.02269442785975
1200.216	0.86294234557223
1200.217	1.02019615690307
1200.218	0.948508122484083
1200.219	1.15134983391695
1200.22	0.936243700486143
1200.221	1.02277501271853
1200.222	1.3777725761364
1200.223	0.707920385749938
1200.224	1.29872239320413
1200.225	0.981670692384554
1200.226	1.38747079200648
1200.227	0.546751379317971
1200.228	0.954503597066792
1200.229	0.760958542592779
1200.23	0.897019047344958
1200.231	0.846004613385085
1200.232	1.06379059061605
1200.233	1.08021736605382
1200.234	0.93765048307609
1200.235	1.11649798810473
1200.236	1.15463577033184
1200.237	0.983094934789687
1200.238	1.23945745845465
1200.239	1.15640760770321
1200.24	0.592495039816346
1200.241	1.20443837011439
1200.242	0.909656664077259
1200.243	0.825899493423606
1200.244	0.718518573152484
1200.245	1.09969401653482
1200.246	1.13893928111756
1200.247	1.16144307900139
1200.248	0.945490462404459
1200.249	0.692113300228623
1200.25	1.23953330974162
1200.251	0.623778825996173
1200.252	1.52588652763852
1200.253	1.08504123424618
1200.254	1.22555995275467
1200.255	1.30946881511295
1200.256	1.33099842616707
1200.257	1.32660921483794
1200.258	0.848283859411125
1200.259	1.1617095080494
1200.26	1.18548021780726
1200.261	1.01918424013357
1200.262	0.739234385187514
1200.263	0.994931619169371
1200.264	0.653833613623473
1200.265	0.794891982856959
1200.266	1.11906413426952
1200.267	0.758116174809118
1200.268	1.49237232271995
1200.269	0.783541783137738
1200.27	1.11424302445572
1200.271	1.02648935204244
1200.272	1.04203838550544
1200.273	0.930013794872947
1200.274	1.02782622008119
1200.275	1.32942736335745
1200.276	1.00641113264871
1200.277	1.07160219072826
1200.278	1.09248954528875
1200.279	1.10464068003783
1200.28	0.963083294936484
1200.281	1.10189056250916
1200.282	0.823395727243615
1200.283	1.25145702140192
1200.284	0.86124917772107
1200.285	0.656589811111657
1200.286	0.95402134163442
1200.287	0.941206610922241
1200.288	1.29856459643628
1200.289	0.96787246952836
1200.29	0.854051635044541
1200.291	0.868628605934811
1200.292	1.17911923668257
1200.293	0.849743341634818
1200.294	1.13547244593119
1200.295	0.935793529493196
1200.296	0.92072355995541
1200.297	0.722382135975583
1200.298	1.41179332445808
1200.299	1.05677860528717
1200.3	1.2467085324682
1200.301	0.870750092000534
1200.302	1.10159611629124
1200.303	1.027508009686
1200.304	0.711864201343428
1200.305	1.2782948624525
1200.306	1.28962847707737
1200.307	0.996621417021681
1200.308	0.794018007972271
1200.309	0.87215555740028
1200.31	0.926780184744603
1200.311	0.852080457438873
1200.312	1.07684834552085
1200.313	0.715108063615181
1200.314	0.78177576033567
1200.315	1.14474660221427
1200.316	0.794937688437504
1200.317	0.99302396624121
1200.318	1.22605935659926
1200.319	0.754043541456596
1200.32	0.766101659579048
1200.321	0.486423012375521
1200.322	0.702464352904281
1200.323	1.00533164358111
1200.324	1.06444092132672
1200.325	0.829082673920187
1200.326	0.835112881936939
1200.327	1.09577735764948
1200.328	1.01891317206689
1200.329	1.22118034882816
1200.33	1.21857562105849
1200.331	0.771696514962237
1200.332	1.30652352870193
1200.333	0.948490132773236
1200.334	1.26706018177887
1200.335	0.853456045908698
1200.336	1.01214980520074
1200.337	1.1575307715359
1200.338	0.973859599157648
1200.339	1.09412451380004
1200.34	1.06673213390943
1200.341	1.05073639891232
1200.342	1.03900121250216
1200.343	0.747904503586195
1200.344	1.03663318759884
1200.345	1.00362385215025
1200.346	0.772957414314409
1200.347	1.01858332104693
1200.348	0.919662598020968
1200.349	0.977406725086702
1200.35	1.28155435512843
1200.351	1.25895476875333
1200.352	1.05984227284662
1200.353	1.12468619619803
1200.354	1.22402976278301
1200.355	0.930426256228901
1200.356	0.827717249532733
1200.357	1.10432242259636
1200.358	1.05558465479725
1200.359	1.09746955013183
1200.36	1.04990586356273
1200.361	0.70301128450923
1200.362	0.907920183359466
1200.363	1.3243768259555
1200.364	1.01464007781789
1200.365	1.05538181468451
1200.366	1.21663588073281
1200.367	1.2834991929305
1200.368	1.14004161733873
1200.369	1.15250655273209
1200.37	0.984995688619563
1200.371	1.123029941835
1200.372	1.20447651321323
1200.373	1.29677986985393
1200.374	0.897117706486653
1200.375	0.945875491716073
1200.376	1.24376375169426
1200.377	0.977692481828145
1200.378	1.25282898904866
1200.379	1.10289567189269
1200.38	0.693550310307316
1200.381	0.863164126585084
1200.382	0.897842078139006
1200.383	1.18151256565225
1200.384	1.14610137250682
1200.385	0.783671941339755
1200.386	1.0450223583667
1200.387	1.10293040292986
1200.388	0.938333494053714
1200.389	0.936488378119115
1200.39	0.902834576669572
1200.391	1.11387826749579
1200.392	1.11807128816218
1200.393	1.11066863253088
1200.394	1.2742545697756
1200.395	0.493515812211985
1200.396	1.18927627364123
1200.397	0.716183865788098
1200.398	0.819007788723519
1200.399	0.608515595961874
1200.4	0.688837526302992
1200.401	1.13545352381771
1200.402	1.16982615880086
1200.403	0.804695106060188
1200.404	0.837769489311412
1200.405	1.22744272566191
1200.406	0.944331293047512
1200.407	0.996449084039003
1200.408	0.873094031862843
1200.409	1.16368367892769
1200.41	0.842279454974085
1200.411	1.07002154949744
1200.412	1.19746656659893
1200.413	0.921669285446518
1200.414	1.1427251204969
1200.415	0.977650722949539
1200.416	0.947140072405603
1200.417	1.24534089134595
1200.418	0.855123170885029
1200.419	0.728626411231088
1200.42	0.955722371180753
1200.421	1.23927090079265
1200.422	1.06102538467065
1200.423	1.09537656621542
1200.424	0.921023348978867
1200.425	0.815616169371231
1200.426	1.30747810813554
1200.427	0.738372781386923
1200.428	1.21091629759403
1200.429	1.27566476089812
1200.43	0.668329509064649
1200.431	1.13189047263318
1200.432	0.822384337362509
1200.433	1.26466817628228
1200.434	0.911582288429063
1200.435	1.0220389034725
1200.436	1.34038481567389
1200.437	1.15071813582779
1200.438	1.20489516956059
1200.439	0.410660830857403
1200.44	0.843973950188855
1200.441	1.07716573840069
1200.442	1.45720456313047
1200.443	1.29107633805732
1200.444	0.895552328082981
1200.445	0.931080410247462
1200.446	0.694632361291481
1200.447	0.812581534276443
1200.448	1.09507862540484
1200.449	1.03016573814291
1200.45	1.12556301294984
1200.451	1.22856633084528
1200.452	0.776387058482859
1200.453	1.17308949211099
1200.454	0.791637891773711
1200.455	0.845043077258318
1200.456	1.13321892503039
1200.457	1.04584235546385
1200.458	1.24986618427016
1200.459	1.03700344209098
1200.46	1.16990925522822
1200.461	0.904415034966765
1200.462	0.61762709370448
1200.463	0.710904280693228
1200.464	0.900357285600292
1200.465	1.0235768322227
1200.466	0.962938759589926
1200.467	0.963166855054052
1200.468	0.728936716268919
1200.469	1.0753717958463
1200.47	1.27527067182513
1200.471	0.768986903753606
1200.472	1.02148085636006
1200.473	1.05463912106177
1200.474	1.17947199377311
1200.475	1.27327686249413
1200.476	0.663618990731577
1200.477	0.909982056179578
1200.478	1.146086986084
1200.479	0.920332830869219
1200.48	0.808839971909181
1200.481	1.27846983017619
1200.482	0.886736627098063
1200.483	0.634905343221314
1200.484	0.779124577912666
1200.485	1.03356937917205
1200.486	0.78533409961795
1200.487	0.754344858013179
1200.488	0.749814518870691
1200.489	1.28662360750007
1200.49	0.905618247730338
1200.491	0.89949107899621
1200.492	0.813958012267833
1200.493	0.976149564615114
1200.494	1.14421439662081
1200.495	0.912891231732052
1200.496	0.730511878630333
1200.497	0.925827242909526
1200.498	1.04100298389595
1200.499	0.623530556593742
1200.5	1.32658038349655
1200.501	0.820951901718676
1200.502	0.889433225289104
1200.503	0.843394811587589
1200.504	0.769325631865748
1200.505	0.635178937081219
1200.506	0.833718160117954
1200.507	0.837610625212008
1200.508	0.979310011168635
1200.509	1.05480325791825
1200.51	1.09027550611478
1200.511	1.11595614775113
1200.512	0.987331005437614
1200.513	0.918768907551063
1200.514	0.956559277916258
1200.515	1.06752134211711
1200.516	0.866584712356659
1200.517	0.906127240251807
1200.518	0.744513264282488
1200.519	1.03119411821315
1200.52	0.941111672691374
1200.521	0.886091555271471
1200.522	1.17186211953167
1200.523	1.19256914610577
1200.524	1.13630778382921
1200.525	1.14923782656316
1200.526	0.960340756986667
1200.527	1.14216331817502
1200.528	0.991027009555648
1200.529	0.821290584012326
1200.53	1.05470784293153
1200.531	1.10744174340487
1200.532	0.897285946754285
1200.533	1.10984411119918
1200.534	1.26827762950938
1200.535	0.891111349429449
1200.536	1.16351476933005
1200.537	1.16806351492932
1200.538	1.14085009107591
1200.539	1.02563933522982
1200.54	1.12645602943298
1200.541	0.650518941669141
1200.542	1.13205028511054
1200.543	0.888170259030157
1200.544	0.90968262909816
1200.545	0.861076550961518
1200.546	0.972484266818447
1200.547	1.21086292699863
1200.548	1.34309500714649
1200.549	0.981393265127174
1200.55	0.883108032971707
1200.551	1.09092805411506
1200.552	0.850292993390824
1200.553	1.27961170365193
1200.554	1.04369273516755
1200.555	0.831943291857824
1200.556	1.08695285993408
1200.557	1.10549905093128
1200.558	1.09765093227164
1200.559	0.878374553764195
1200.56	1.01440644244955
1200.561	1.00538118432387
1200.562	1.01694451689629
1200.563	1.1178865227465
1200.564	1.20021976067081
1200.565	0.805189022326014
1200.566	0.839009337019924
1200.567	0.774359093454017
1200.568	0.970605426768464
1200.569	1.47332539301147
1200.57	0.936230878740127
1200.571	1.01982867597127
1200.572	1.23238140563047
1200.573	0.961495804492257
1200.574	1.24357511865269
1200.575	0.869589429433991
1200.576	0.906931540701504
1200.577	1.01968999400217
1200.578	1.13022149043975
1200.579	0.811364834314521
1200.58	0.795419845767886
1200.581	0.569096805041242
1200.582	0.927284257943723
1200.583	0.854093087022174
1200.584	0.874016992651078
1200.585	1.11955772614601
1200.586	0.889359093923348
1200.587	1.0516751962073
1200.588	1.04898159421428
1200.589	1.07428349931202
1200.59	0.990212590125357
1200.591	1.34334944024374
1200.592	0.948373323070421
1200.593	1.18378421276395
1200.594	1.24075261188508
1200.595	1.05063495705839
1200.596	1.04133426908913
1200.597	1.26918395138953
1200.598	0.984753069724703
1200.599	0.831905474682008
1200.6	0.989698056520706
1200.601	1.11558632038866
1200.602	1.14880589999786
1200.603	0.929257623039118
1200.604	1.02791054990389
1200.605	0.849283895569121
1200.606	0.801469722286351
1200.607	0.621814896150959
1200.608	0.988069731178853
1200.609	0.519445540962151
1200.61	1.30323733636244
1200.611	0.905698650396123
1200.612	0.962186826792108
1200.613	0.830064413367815
1200.614	1.1768624043529
1200.615	1.03240191927041
1200.616	0.967747014268795
1200.617	0.924988012705768
1200.618	0.945841842775983
1200.619	1.0298499567874
1200.62	0.767169734423673
1200.621	0.914523034779913
1200.622	0.978704456284649
1200.623	0.891014249873113
1200.624	1.18108651537527
1200.625	1.32883216284958
1200.626	0.746547947233626
1200.627	0.963922718293744
1200.628	1.23711339380934
1200.629	1.01212098486513
1200.63	0.845591526649913
1200.631	0.658393870278359
1200.632	0.955600864618253
1200.633	1.35393039385951
1200.634	0.858962724329957
1200.635	1.15481842760082
1200.636	0.965630292818128
1200.637	0.98506375186047
1200.638	1.03905079081142
1200.639	1.19010770325238
1200.64	1.16902834332082
1200.641	1.37020442487665
1200.642	0.947510375813382
1200.643	1.13816197469655
1200.644	0.904473149691058
1200.645	0.976854865568625
1200.646	1.29908750027177
1200.647	0.797349664642964
1200.648	1.11635281952532
1200.649	0.901706095126379
1200.65	1.0838392989067
1200.651	1.08396209984465
1200.652	1.12797499428016
1200.653	0.904704540487576
1200.654	0.900906061599726
1200.655	0.632137488390752
1200.656	1.13462893411148
1200.657	0.847778682273622
1200.658	0.753962325471465
1200.659	0.908619320007898
1200.66	1.31212338105544
1200.661	0.871305866778452
1200.662	1.14475673667225
1200.663	0.991474842950174
1200.664	1.1828382044895
1200.665	1.05473847768288
1200.666	0.87774869108672
1200.667	1.09170415764296
1200.668	0.73274846547524
1200.669	0.797658265769357
1200.67	1.00895875870987
1200.671	1.1402490253487
1200.672	1.18900259141169
1200.673	0.661224121726148
1200.674	0.787786787373798
1200.675	0.882337572936161
1200.676	0.712918328244426
1200.677	1.07772966483342
1200.678	0.881191912576793
1200.679	0.890226753440646
1200.68	0.886094203960338
1200.681	1.00876573692687
1200.682	0.95508876169659
1200.683	1.05695235563377
1200.684	1.07696007872812
1200.685	1.02756504809943
1200.686	0.690652128922591
1200.687	0.976287797931518
1200.688	0.994721595684195
1200.689	0.838230682093524
1200.69	0.765598326482461
1200.691	1.13775169276119
1200.692	0.896673318484394
1200.693	1.05046614480129
1200.694	1.31244926024964
1200.695	1.13277449321797
1200.696	0.797886330107199
1200.697	0.842560814737782
1200.698	1.14987373597848
1200.699	1.07306487321466
1200.7	1.00222294201318
1200.701	1.24596891889005
1200.702	0.92764748841249
1200.703	0.739123466262558
1200.704	1.16400968986295
1200.705	1.06539290534364
1200.706	1.07829425758718
1200.707	0.891966111667631
1200.708	0.550522716164349
1200.709	0.992724455587106
1200.71	0.945523590020369
1200.711	0.922318289263435
1200.712	0.736003166824924
1200.713	1.31256877163674
1200.714	1.19408440880162
1200.715	1.13376769715783
1200.716	0.928454517635935
1200.717	1.05945745223696
1200.718	0.898969889222336
1200.719	1.12847299741933
1200.72	1.33932940059053
1200.721	0.902673176503134
1200.722	1.01061642729197
1200.723	0.56987008231281
1200.724	0.895026707653978
1200.725	1.27638393825392
1200.726	1.11733546080537
1200.727	1.24864023291033
1200.728	1.03302937845515
1200.729	1.45762694621267
1200.73	1.22891967132231
1200.731	0.986725549287202
1200.732	0.839082613866051
1200.733	0.878355529245883
1200.734	1.09164739120083
1200.735	0.969172271857152
1200.736	1.23482712370673
1200.737	1.03828868386119
1200.738	0.593859841498581
1200.739	1.05727895339452
1200.74	1.11044121779772
1200.741	0.8936985689456
1200.742	1.16028284074701
1200.743	1.06640089092828
1200.744	1.23282407334108
1200.745	0.938309618466787
1200.746	0.817364452816014
1200.747	1.23997497545047
1200.748	0.898803245746804
1200.749	1.18404133811774
1200.75	1.33142115726122
1200.751	1.2180804159045
1200.752	0.764276173374292
1200.753	0.939005241126421
1200.754	0.883805102819464
1200.755	1.19793596597577
1200.756	1.18365312008854
1200.757	0.989424671116063
1200.758	1.08016962108372
1200.759	0.896842044948325
1200.76	0.916968996116934
1200.761	1.28489065908017
1200.762	1.24490770554743
1200.763	1.25770670197861
1200.764	0.534132854238293
1200.765	0.765471181572845
1200.766	0.933788330798552
1200.767	1.285264346296
1200.768	0.993578077435763
1200.769	1.02505212231209
1200.77	1.24118416153372
1200.771	0.974365730957431
1200.772	1.11288255875377
1200.773	0.964923434642942
1200.774	1.09003891305576
1200.775	0.977507567947966
1200.776	0.573733369775171
1200.777	1.12243837458149
1200.778	0.976819419818561
1200.779	0.873991152479914
1200.78	0.68714754189174
1200.781	1.41975905522631
1200.782	0.851804146838292
1200.783	0.848568274108191
1200.784	1.09240692018575
1200.785	0.819171906697524
1200.786	0.868678954412321
1200.787	0.763740467465855
1200.788	1.04969151459691
1200.789	1.32993260007733
1200.79	0.991349574509096
1200.791	1.40878727494083
1200.792	1.07697306993106
1200.793	0.862911119789239
1200.794	1.02958876468515
1200.795	0.952852285210842
1200.796	0.900081043816735
1200.797	0.9743690477294
1200.798	1.20545594520505
1200.799	0.757016637927918
1200.8	0.750434809778092
1200.801	1.1527817468182
1200.802	1.2782676809173
1200.803	0.894933750396834
1200.804	0.89918578580046
1200.805	0.870012678494166
1200.806	1.04153414344758
1200.807	0.952629944342763
1200.808	0.56421005228884
1200.809	0.816546950533977
1200.81	1.13993820721808
1200.811	0.941565543789743
1200.812	1.06177528479212
1200.813	0.859367317920211
1200.814	1.18463152499193
1200.815	1.37320576219607
1200.816	0.884689561399444
1200.817	1.19977978184596
1200.818	0.805509278897282
1200.819	0.99403789986802
1200.82	0.799497003776889
1200.821	0.908839695543325
1200.822	1.17939790441966
1200.823	1.07798016561181
1200.824	0.601394710767801
1200.825	1.39723636924224
1200.826	0.969281976479812
1200.827	0.676160140324456
1200.828	1.32377454594413
1200.829	0.585688773991398
1200.83	0.890331290061291
1200.831	0.920357331193442
1200.832	0.885526252067421
1200.833	1.29003033547772
1200.834	0.935151069320463
1200.835	0.648873385589883
1200.836	1.18056814633103
1200.837	0.857045276884623
1200.838	1.11458575992789
1200.839	0.861897671415893
1200.84	0.664983227042184
1200.841	1.17779403777969
1200.842	1.17540430251669
1200.843	0.94933281053935
1200.844	0.98846066212745
1200.845	0.669555203592607
1200.846	1.09495934190981
1200.847	0.978431949928984
1200.848	1.12170478854949
1200.849	1.51572468665328
1200.85	0.900623195256428
1200.851	1.18971877927894
1200.852	1.05314346328466
1200.853	1.21229366083527
1200.854	1.07174970108611
1200.855	0.776189556124308
1200.856	1.25398186099895
1200.857	0.90576655414684
1200.858	0.884267864779356
1200.859	1.18390081803047
1200.86	0.910608882744566
1200.861	0.903565326244306
1200.862	0.930700714734033
1200.863	0.626212908720189
1200.864	0.750353023746046
1200.865	1.00454197552639
1200.866	0.979557676322179
1200.867	1.1586861662422
1200.868	0.84786188351978
1200.869	1.19587323398875
1200.87	1.1408964726679
1200.871	1.02138359167589
1200.872	0.371842952085376
1200.873	0.985734036258044
1200.874	0.915046421597176
1200.875	0.776071787768013
1200.876	0.87428961317102
1200.877	1.06881238914919
1200.878	1.09015671906317
1200.879	0.826442785241213
1200.88	1.22780774437303
1200.881	0.915342599042121
1200.882	0.989913979537978
1200.883	0.818145904730174
1200.884	1.068379437708
1200.885	0.689107804292831
1200.886	1.39398704441625
1200.887	1.29591029546886
1200.888	1.4272488378096
1200.889	0.987761344372772
1200.89	1.21047865933876
1200.891	0.748836239443043
1200.892	1.35700351548542
1200.893	0.940810849616211
1200.894	0.660024486088756
1200.895	1.06301461158353
1200.896	0.789448263880143
1200.897	1.18061809055344
1200.898	1.45644777974458
1200.899	0.815957219152821
1200.9	1.22675825801062
1200.901	0.964568596054185
1200.902	0.708058463900037
1200.903	1.11161866530086
1200.904	1.05505431504715
1200.905	1.09886386330163
1200.906	0.988256523763586
1200.907	1.17555996469763
1200.908	0.932692729811111
1200.909	1.03790903835479
1200.91	1.02612544080927
1200.911	0.99279538975748
1200.912	0.850170247228435
1200.913	1.00098125397779
1200.914	0.97532825929815
1200.915	0.715987004019181
1200.916	0.780304225202312
1200.917	1.14529188533316
1200.918	1.02313789956901
1200.919	1.07432700364059
1200.92	1.12117597524682
1200.921	0.914307011934955
1200.922	1.01125216225034
1200.923	1.16283671991629
1200.924	0.632111462357989
1200.925	1.14018608955623
1200.926	0.844698778794399
1200.927	0.964343790314268
1200.928	1.06551214352083
1200.929	1.18936681100125
1200.93	1.38193533181954
1200.931	1.15937294470093
1200.932	1.20142586430724
1200.933	1.01708650898384
1200.934	1.15727312803152
1200.935	0.907651020115926
1200.936	0.899428012330955
1200.937	1.17046866023128
1200.938	1.01009335564292
1200.939	0.919970699142536
1200.94	0.669653020225389
1200.941	0.698205325245157
1200.942	1.02766505150501
1200.943	0.661523762227119
1200.944	1.20019576154656
1200.945	0.973752732278474
1200.946	1.24342286932982
1200.947	1.15414933282511
1200.948	0.964885370422516
1200.949	1.15746659277986
1200.95	1.28918655383363
1200.951	0.988820156736847
1200.952	1.1467829689222
1200.953	0.70018123201465
1200.954	1.1953291971866
1200.955	0.542296200742684
1200.956	1.17000676962132
1200.957	0.967997278294766
1200.958	0.873950805444916
1200.959	1.09517046747523
1200.96	1.02055142769505
1200.961	0.984661730393831
1200.962	0.808856383016445
1200.963	0.899223104828466
1200.964	0.89898319802835
1200.965	1.37380355939935
1200.966	0.923478856448408
1200.967	0.924416589149803
1200.968	0.990164017968274
1200.969	0.723945928827903
1200.97	0.960820336574643
1200.971	0.69577263556477
1200.972	0.913000506746724
1200.973	1.21603431279746
1200.974	0.869854593995171
1200.975	0.851391403734536
1200.976	0.987972269381016
1200.977	1.01056676826882
1200.978	0.572545525839858
1200.979	1.02541955719581
1200.98	0.985676523374469
1200.981	1.04845964842344
1200.982	1.14398524361428
1200.983	1.40971166454666
1200.984	0.842780867556123
1200.985	1.21613464923494
1200.986	0.884097414389365
1200.987	1.04491431371611
1200.988	0.966481322832134
1200.989	0.868025194068455
1200.99	1.18686548164267
1200.991	0.965202248163629
1200.992	1.30592670544579
1200.993	0.963432472166956
1200.994	0.903016122566214
1200.995	0.478975863803261
1200.996	1.00267543596326
1200.997	1.15497900786535
1200.998	0.882080963740656
1200.999	0.982397456595266
1201	0.861191264202379
1201.001	1.14130509201496
1201.002	0.950694121074232
1201.003	0.651811000870567
1201.004	1.00137133647454
1201.005	0.954989229553411
1201.006	0.828660189997852
1201.007	0.671220183337717
1201.008	0.977025126999649
1201.009	1.09477448837512
1201.01	0.966707751199823
1201.011	1.1463182622084
1201.012	0.856696048043143
1201.013	0.573941486173821
1201.014	0.936005348331744
1201.015	1.15765670733529
1201.016	1.20755404828126
1201.017	0.700853997952773
1201.018	1.49119983016871
1201.019	1.25643934560685
1201.02	0.962050311566422
1201.021	1.01194297784794
1201.022	0.850057929325538
1201.023	0.998036682841306
1201.024	1.39631351170912
1201.025	0.807680346684592
1201.026	1.00186313648029
1201.027	0.878106930848163
1201.028	0.998645393934748
1201.029	1.1257497537244
1201.03	1.29172470254313
1201.031	1.1256315234281
1201.032	1.06591474813392
1201.033	0.939437460374612
1201.034	0.955402891686442
1201.035	1.1140440993946
1201.036	0.851086780743828
1201.037	0.96376124492181
1201.038	0.882538275336411
1201.039	0.787368849515471
1201.04	1.13229933043125
1201.041	0.923020577351483
1201.042	1.49616146787679
1201.043	0.900729716795509
1201.044	0.897938969806141
1201.045	0.964338222807441
1201.046	1.00846512668327
1201.047	1.12175210019327
1201.048	1.14223235937004
1201.049	0.88206754474097
1201.05	1.201666957415
1201.051	0.924648681160311
1201.052	1.1014877967697
1201.053	1.05329767326063
1201.054	1.04337401050349
1201.055	1.11671483475518
1201.056	1.26346219160813
1201.057	0.976968140687075
1201.058	1.10067003584942
1201.059	1.27612414725382
1201.06	0.930905239751125
1201.061	0.891016420636561
1201.062	1.1876289034924
1201.063	1.01275887081305
1201.064	0.865844060086521
1201.065	1.12598217201187
1201.066	0.889646360231352
1201.067	0.936571637760941
1201.068	1.12965978313051
1201.069	0.973794525999069
1201.07	0.998339127852413
1201.071	0.952952408424741
1201.072	0.97075141602573
1201.073	0.876739661664276
1201.074	1.40704194044753
1201.075	0.678380360029688
1201.076	1.09448589336542
1201.077	1.31407207473386
